datetime,q_low,q_med,q_high
2021-07-26 05:00:00,0.0,5.756044199625651,24.28102121378581
2021-07-26 06:00:00,0.0,2.694165334065755,16.18646594352722
2021-07-26 07:00:00,0.0,0.803934149424235,9.789165176264445
2021-07-26 08:00:00,0.0,0.013327709197998047,4.881416949971517
2021-07-26 09:00:00,0.0,0.0,1.89052358640035
2021-07-26 10:00:00,0.0,0.0,0.9325697707811994
2021-07-26 11:00:00,0.0,0.0,0.5059400416692099
2021-07-26 12:00:00,0.0,0.0,0.3075363734881083
2021-07-26 13:00:00,0.0,0.0,0.050979781595866046
2021-07-26 14:00:00,0.0,0.0,0.0028651908874512124
2021-07-26 15:00:00,0.0,0.0,0.0
2021-07-26 16:00:00,0.0,0.0,0.0
2021-07-26 17:00:00,0.0,0.0,0.0
2021-07-26 18:00:00,0.0,0.0,0.0
2021-07-26 19:00:00,0.0,0.0,0.002637647247314491
2021-07-26 20:00:00,0.0,0.0,0.5469173294067384
2021-07-26 21:00:00,0.0,0.0,1.3102006693522137
2021-07-26 22:00:00,0.0,0.0,2.7653182622273764
2021-07-26 23:00:00,0.0,0.17669871520996094,4.201479397837321
2021-07-27 00:00:00,0.0,0.44666235987345376,5.956632415580751
2021-07-27 01:00:00,0.0,0.8356299718221029,7.738031757481893
2021-07-27 02:00:00,0.0,1.6377404327392577,10.882806238873801
2021-07-27 03:00:00,0.0,2.2173849223454796,12.829728756968182
2021-07-27 04:00:00,0.0,2.3052193400065106,12.97124665120443
2021-07-27 05:00:00,0.0,2.3756767508188883,13.217170285288494
2021-07-27 06:00:00,0.0,1.1154765383402507,8.568155157216392
2021-07-27 07:00:00,0.0,0.11902213716506958,3.5452622735977184
2021-07-27 08:00:00,0.0,0.0,1.7087787884394328
2021-07-27 09:00:00,0.0,0.0,0.26168899304072113
2021-07-27 10:00:00,0.0,0.0,0.009950757789611957
2021-07-27 11:00:00,0.0,0.0,0.0
2021-07-27 12:00:00,0.0,0.0,0.0
2021-07-27 13:00:00,0.0,0.0,0.0
2021-07-27 14:00:00,0.0,0.0,0.0
2021-07-27 15:00:00,0.0,0.0,0.0
2021-07-27 16:00:00,0.0,0.0,0.0
2021-07-27 17:00:00,0.0,0.0,0.0
2021-07-27 18:00:00,0.0,0.0,0.0
2021-07-27 19:00:00,0.0,0.0,0.0
2021-07-27 20:00:00,0.0,0.0,0.0
2021-07-27 21:00:00,0.0,0.0,0.15157672627766935
2021-07-27 22:00:00,0.0,0.0,0.5735667292277018
2021-07-27 23:00:00,0.0,0.0,0.8000424479166666
2021-07-28 00:00:00,0.0,0.0,1.137389166768392
2021-07-28 01:00:00,0.0,0.0,1.615223396809896
2021-07-28 02:00:00,0.0,0.0,2.1551501861572264
2021-07-28 03:00:00,0.0,0.0,2.9967709452311198
2021-07-28 04:00:00,0.0,0.06622467168172201,3.5143021113077806
2021-07-28 05:00:00,0.0,0.14612936401367185,4.009253019078573
2021-07-28 06:00:00,0.0,0.10999516916275025,3.2654775435129806
2021-07-28 07:00:00,0.0,0.0,2.077211145146688
2021-07-28 08:00:00,0.0,0.0,0.8375307848612469
2021-07-28 09:00:00,0.0,0.0,0.036084195963542176
2021-07-28 10:00:00,0.0,0.0,0.018336918640136982
2021-07-28 11:00:00,0.0,0.0,0.008935114542643357
2021-07-28 12:00:00,0.0,0.0,0.007376259104410913
2021-07-28 13:00:00,0.0,0.0,0.005025815709432038
2021-07-28 14:00:00,0.0,0.0,0.0
2021-07-28 15:00:00,0.0,0.0,0.0
2021-07-28 16:00:00,0.0,0.0,0.0
2021-07-28 17:00:00,0.0,0.0,0.0
2021-07-28 18:00:00,0.0,0.0,0.0
2021-07-28 19:00:00,0.0,0.0,0.0
2021-07-28 20:00:00,0.0,0.0,0.14135489985148125
2021-07-28 21:00:00,0.0,0.0,0.4199458315531414
2021-07-28 22:00:00,0.0,0.0,0.6517913630167647
2021-07-28 23:00:00,0.0,0.0,1.2212135108947755
2021-07-29 00:00:00,0.0,0.0,1.6488263511021937
2021-07-29 01:00:00,0.0,0.0,2.2790529805501305
2021-07-29 02:00:00,0.0,0.03619821421305339,3.233475848515829
2021-07-29 03:00:00,0.0,0.23915313053131104,4.200132788530985
2021-07-29 04:00:00,0.0,0.4060296325683594,5.217648137410483
2021-07-29 05:00:00,0.0,0.418749984741211,5.6839826693852755
2021-07-29 06:00:00,0.0,0.3079400990804036,4.022278039296469
2021-07-29 07:00:00,0.0,0.10826971435546874,2.9744926180521656
2021-07-29 08:00:00,0.0,0.0,1.5850992034912113
2021-07-29 09:00:00,0.0,0.0,0.5007989573160813
2021-07-29 10:00:00,0.0,0.0,0.18061437683105525
2021-07-29 11:00:00,0.0,0.0,0.031131055704753045
2021-07-29 12:00:00,0.0,0.0,0.02361938730875685
2021-07-29 13:00:00,0.0,0.0,0.015190499877929902
2021-07-29 14:00:00,0.0,0.0,0.00012194824218750173
2021-07-29 15:00:00,0.0,0.0,0.0
2021-07-29 16:00:00,0.0,0.0,0.0
2021-07-29 17:00:00,0.0,0.0,0.0
2021-07-29 18:00:00,0.0,0.0,0.0
2021-07-29 19:00:00,0.0,0.0,0.0
2021-07-29 20:00:00,0.0,0.0,0.335507380549113
2021-07-29 21:00:00,0.0,0.0,1.2734909294128418
2021-07-29 22:00:00,0.0,0.0,2.1927497375488283
2021-07-29 23:00:00,0.0,0.04983067321777344,3.3056132837931314
2021-07-30 00:00:00,0.0,0.25251751200358075,4.413991304715474
2021-07-30 01:00:00,0.0,0.4383390401204427,5.985601721541086
2021-07-30 02:00:00,0.0,0.5607107340494791,7.211754005972545
2021-07-30 03:00:00,0.0,1.0260235017140706,9.79717109196981
2021-07-30 04:00:00,0.0,1.6264826380411783,12.164591416613261
2021-07-30 05:00:00,0.0,1.6721865781148273,12.274209255345664
2021-07-30 06:00:00,0.0,0.7300409495035808,7.624838984711965
2021-07-30 07:00:00,0.0,0.17630996958414713,3.1699652327219656
2021-07-30 08:00:00,0.0,0.0,1.7969330594380697
2021-07-30 09:00:00,0.0,0.0,0.48608708867232053
2021-07-30 10:00:00,0.0,0.0,0.1858686815897629
2021-07-30 11:00:00,0.0,0.0,0.042182577419281525
2021-07-30 12:00:00,0.0,0.0,0.02926206461588583
2021-07-30 13:00:00,0.0,0.0,0.02219150746663443
2021-07-30 14:00:00,0.0,0.0,0.004175011062622129
2021-07-30 15:00:00,0.0,0.0,0.0
2021-07-30 16:00:00,0.0,0.0,0.0
2021-07-30 17:00:00,0.0,0.0,0.0
2021-07-30 18:00:00,0.0,0.0,0.0
2021-07-30 19:00:00,0.0,0.0,0.003779480489095106
2021-07-30 20:00:00,0.0,0.0,0.30385281219482446
2021-07-30 21:00:00,0.0,0.0,1.1517491505940756
2021-07-30 22:00:00,0.0,0.0,2.631373705800374
2021-07-30 23:00:00,0.0,0.026320009867350263,3.6285057211558023
2021-07-31 00:00:00,0.0,0.2110837656656901,4.827973855781556
2021-07-31 01:00:00,0.0,0.4477388509114584,6.854059334754944
2021-07-31 02:00:00,0.0,0.9155892512003581,10.09982003962199
2021-07-31 03:00:00,0.0,1.8227385037740074,13.232825716145834
2021-07-31 04:00:00,0.0,2.5694177169799803,16.005216648610435
2021-07-31 05:00:00,0.0,3.1438422101338706,17.73578498102824
2021-07-31 06:00:00,0.0,1.373024543762207,11.486018310228985
2021-07-31 07:00:00,0.0,0.295928807258606,5.466051200024289
2021-07-31 08:00:00,0.0,0.0,2.5689934706687927
2021-07-31 09:00:00,0.0,0.0,1.0410123102823898
2021-07-31 10:00:00,0.0,0.0,0.37923256123860727
2021-07-31 11:00:00,0.0,0.0,0.03538233540852914
2021-07-31 12:00:00,0.0,0.0,0.023960429890950864
2021-07-31 13:00:00,0.0,0.0,0.012266705576578949
2021-07-31 14:00:00,0.0,0.0,0.0
2021-07-31 15:00:00,0.0,0.0,0.0
2021-07-31 16:00:00,0.0,0.0,0.0
2021-07-31 17:00:00,0.0,0.0,0.0
2021-07-31 18:00:00,0.0,0.0,0.0
2021-07-31 19:00:00,0.0,0.0,0.0
2021-07-31 20:00:00,0.0,0.0,0.37683242238362646
2021-07-31 21:00:00,0.0,0.0,1.3126569951375326
2021-07-31 22:00:00,0.0,0.0,2.402129546610514
2021-07-31 23:00:00,0.0,0.0,3.3981607954661053
2021-08-01 00:00:00,0.0,0.22031885782877603,4.804366893450419
2021-08-01 01:00:00,0.0,0.4387990112304687,6.868469238853455
2021-08-01 02:00:00,0.0,0.7036714274088541,9.161231836446127
2021-08-01 03:00:00,0.0,1.3737287991841634,11.593376453653972
2021-08-01 04:00:00,0.0,2.4495030619303386,15.000228525670371
2021-08-01 05:00:00,0.0,3.0033136952718102,16.961990647888186
2021-08-01 06:00:00,0.0,1.198996332804362,10.920783083089194
2021-08-01 07:00:00,0.0,0.256869633992513,4.095693331432344
2021-08-01 08:00:00,0.0,0.0,2.0821671134432154
2021-08-01 09:00:00,0.0,0.0,0.7027413244883225
2021-08-01 10:00:00,0.0,0.0,0.2099623703002935
2021-08-01 11:00:00,0.0,0.0,0.02851376241048218
2021-08-01 12:00:00,0.0,0.0,0.0194123591105146
2021-08-01 13:00:00,0.0,0.0,0.012029579162597826
2021-08-01 14:00:00,0.0,0.0,0.0
2021-08-01 15:00:00,0.0,0.0,0.0
2021-08-01 16:00:00,0.0,0.0,0.0
2021-08-01 17:00:00,0.0,0.0,0.0
2021-08-01 18:00:00,0.0,0.0,0.0
2021-08-01 19:00:00,0.0,0.0,0.0
2021-08-01 20:00:00,0.0,0.0,0.1817663261413574
2021-08-01 21:00:00,0.0,0.0,0.8861101654052735
2021-08-01 22:00:00,0.0,0.0,2.1218314915974936
2021-08-01 23:00:00,0.0,0.0,3.1563895403544104
2021-08-02 00:00:00,0.0,0.14129763539632162,4.150562066205342
2021-08-02 01:00:00,0.0,0.34312623087565103,6.025164996528625
2021-08-02 02:00:00,0.0,0.5216813252766926,7.929138342094423
2021-08-02 03:00:00,0.0,1.0064764938354491,10.240347845760983
2021-08-02 04:00:00,0.0,1.6427464838027952,12.408676037343344
2021-08-02 05:00:00,0.0,1.9875775966644287,13.440200697708132
2021-08-02 06:00:00,0.0,0.6175040283203125,7.197757120132448
2021-08-02 07:00:00,0.0,0.06838571675618489,2.8954985729965075
2021-08-02 08:00:00,0.0,0.0,1.2948291844685875
2021-08-02 09:00:00,0.0,0.0,0.10364681167602591
2021-08-02 10:00:00,0.0,0.0,0.020619510904948207
2021-08-02 11:00:00,0.0,0.0,0.0
2021-08-02 12:00:00,0.0,0.0,0.0
2021-08-02 13:00:00,0.0,0.0,0.0
2021-08-02 14:00:00,0.0,0.0,0.0
2021-08-02 15:00:00,0.0,0.0,0.0
2021-08-02 16:00:00,0.0,0.0,0.0
2021-08-02 17:00:00,0.0,0.0,0.0
2021-08-02 18:00:00,0.0,0.0,0.0
2021-08-02 19:00:00,0.0,0.0,0.0
2021-08-02 20:00:00,0.0,0.0,0.09081584688822429
2021-08-02 21:00:00,0.0,0.0,0.5709031504313152
2021-08-02 22:00:00,0.0,0.0,0.9197168965657553
2021-08-02 23:00:00,0.0,0.0,1.4372768941243488
2021-08-03 00:00:00,0.0,0.0,2.549802926635742
2021-08-03 01:00:00,0.0,0.09611558151245118,3.8228630879720056
2021-08-03 02:00:00,0.0,0.35650118001302084,6.121583779144288
2021-08-03 03:00:00,0.0,0.6238141326904297,8.752377881368004
2021-08-03 04:00:00,0.0,1.299625478108724,11.397861988449097
2021-08-03 05:00:00,0.0,1.7546694539388021,12.795053183269502
2021-08-03 06:00:00,0.0,0.5520319773356119,6.691671045875551
2021-08-03 07:00:00,0.0,0.12293416849772136,3.1916185093879705
2021-08-03 08:00:00,0.0,0.0,1.8386387247721354
2021-08-03 09:00:00,0.0,0.0,0.2379620557785039
2021-08-03 10:00:00,0.0,0.0,0.03827698059082086
2021-08-03 11:00:00,0.0,0.0,0.011080219014485835
2021-08-03 12:00:00,0.0,0.0,0.0
2021-08-03 13:00:00,0.0,0.0,0.0
2021-08-03 14:00:00,0.0,0.0,0.0
2021-08-03 15:00:00,0.0,0.0,0.0
2021-08-03 16:00:00,0.0,0.0,0.0
2021-08-03 17:00:00,0.0,0.0,0.02634463246663449
2021-08-03 18:00:00,0.0,0.0,0.7982438696543378
2021-08-03 19:00:00,0.0,0.0,1.1977641576131186
2021-08-03 20:00:00,0.0,0.0,1.6201833424886067
2021-08-03 21:00:00,0.0,0.0,1.4829524113972983
2021-08-03 22:00:00,0.0,0.0,2.2198727324803675
2021-08-03 23:00:00,0.0,0.07316873423258463,3.1590648933410646
2021-08-04 00:00:00,0.0,0.25328369077046714,4.162997669092815
2021-08-04 01:00:00,0.0,0.4448978780110677,4.892095524470013
2021-08-04 02:00:00,0.0,0.5651466267903645,6.2082301531473805
2021-08-04 03:00:00,0.0,0.7427711232503255,8.049856500498455
2021-08-04 04:00:00,0.0,0.9722055053710937,9.782358920669557
2021-08-04 05:00:00,0.0,1.1004915339152017,10.579407570648195
2021-08-04 06:00:00,0.0,0.5025744619369507,5.909614480082195
2021-08-04 07:00:00,0.0,0.017037007649739585,3.4260286865234386
2021-08-04 08:00:00,0.0,0.0,1.771554860051473
2021-08-04 09:00:00,0.0,0.0,0.5934233347574875
2021-08-04 10:00:00,0.0,0.0,0.2128287521362308
2021-08-04 11:00:00,0.0,0.0,0.029637012736003027
2021-08-04 12:00:00,0.0,0.0,0.015106029001871961
2021-08-04 13:00:00,0.0,0.0,0.005458443450927811
2021-08-04 14:00:00,0.0,0.0,0.0
2021-08-04 15:00:00,0.0,0.0,0.0
2021-08-04 16:00:00,0.0,0.0,0.0
2021-08-04 17:00:00,0.0,0.0,0.0
2021-08-04 18:00:00,0.0,0.0,0.0
2021-08-04 19:00:00,0.0,0.0,0.0
2021-08-04 20:00:00,0.0,0.0,0.0
2021-08-04 21:00:00,0.0,0.0,0.006125654713312872
2021-08-04 22:00:00,0.0,0.0,0.10929890181223584
2021-08-04 23:00:00,0.0,0.0,0.39805665893554715
2021-08-05 00:00:00,0.0,0.0,0.8053103748321535
2021-08-05 01:00:00,0.0,0.0,1.2668353996276858
2021-08-05 02:00:00,0.0,0.0,1.4254034034729006
2021-08-05 03:00:00,0.0,0.0,1.6666881113688155
2021-08-05 04:00:00,0.0,0.0,2.0246813440958658
2021-08-05 05:00:00,0.0,0.0,2.2812083976109823
2021-08-05 06:00:00,0.0,0.0,2.1181765429178876
2021-08-05 07:00:00,0.0,0.0,1.8438022855122886
2021-08-05 08:00:00,0.0,0.0,1.2417893895467123
2021-08-05 09:00:00,0.0,0.0,0.16124690564473512
2021-08-05 10:00:00,0.0,0.0,0.025323098246256868
2021-08-05 11:00:00,0.0,0.0,0.021789454650879215
2021-08-05 12:00:00,0.0,0.0,0.006812082163492934
2021-08-05 13:00:00,0.0,0.0,0.0
2021-08-05 14:00:00,0.0,0.0,0.0
2021-08-05 15:00:00,0.0,0.0,0.0
2021-08-05 16:00:00,0.0,0.0,0.0
2021-08-05 17:00:00,0.0,0.0,0.0
2021-08-05 18:00:00,0.0,0.0,0.0
2021-08-05 19:00:00,0.0,0.0,0.0
2021-08-05 20:00:00,0.0,0.0,0.0
2021-08-05 21:00:00,0.0,0.0,0.08834809392293298
2021-08-05 22:00:00,0.0,0.0,0.5050571751912436
2021-08-05 23:00:00,0.0,0.0,0.7240018890380859
2021-08-06 00:00:00,0.0,0.0,0.9486357460657757
2021-08-06 01:00:00,0.0,0.0,1.0807470273335775
2021-08-06 02:00:00,0.0,0.0,1.2104068439483644
2021-08-06 03:00:00,0.0,0.0,1.5510269271850587
2021-08-06 04:00:00,0.0,0.0,2.045278030395508
2021-08-06 05:00:00,0.0,0.0,2.471944488525391
2021-08-06 06:00:00,0.0,0.0,1.43511432800293
2021-08-06 07:00:00,0.0,0.0,1.2038017364501954
2021-08-06 08:00:00,0.0,0.0,0.7279623270670574
2021-08-06 09:00:00,0.0,0.0,0.48370029894113564
2021-08-06 10:00:00,0.0,0.0,0.024457289123535505
2021-08-06 11:00:00,0.0,0.0,0.00323366317749028
2021-08-06 12:00:00,0.0,0.0,0.0
2021-08-06 13:00:00,0.0,0.0,0.0
2021-08-06 14:00:00,0.0,0.0,0.0
2021-08-06 15:00:00,0.0,0.0,0.0
2021-08-06 16:00:00,0.0,0.0,0.0
2021-08-06 17:00:00,0.0,0.0,0.0
2021-08-06 18:00:00,0.0,0.0,0.0
2021-08-06 19:00:00,0.0,0.0,0.0
2021-08-06 20:00:00,0.0,0.0,0.0
2021-08-06 21:00:00,0.0,0.0,0.0
2021-08-06 22:00:00,0.0,0.0,0.0
2021-08-06 23:00:00,0.0,0.0,0.0017014310201009354
2021-08-07 00:00:00,0.0,0.0,0.14583971719741828
2021-08-07 01:00:00,0.0,0.0,0.3657051811218263
2021-08-07 02:00:00,0.0,0.0,0.4994773345947267
2021-08-07 03:00:00,0.0,0.0,0.6387634028116863
2021-08-07 04:00:00,0.0,0.0,1.0058674641927086
2021-08-07 05:00:00,0.0,0.0,1.3818439093271893
2021-08-07 06:00:00,0.0,0.0,1.072620630391439
2021-08-07 07:00:00,0.0,0.0,1.1671192924499514
2021-08-07 08:00:00,0.0,0.0,1.2340438892682395
2021-08-07 09:00:00,0.0,0.0,1.0672759675979615
2021-08-07 10:00:00,0.0,0.0,1.0465307222366333
2021-08-07 11:00:00,0.0,0.0,1.1157808233896893
2021-08-07 12:00:00,0.0,0.0,1.0270615604718527
2021-08-07 13:00:00,0.0,0.0,0.6008555867513022
2021-08-07 14:00:00,0.0,0.0,0.07515268223881721
2021-08-07 15:00:00,0.0,0.0,0.0003658947626749726
2021-08-07 16:00:00,0.0,0.0,0.0
2021-08-07 17:00:00,0.0,0.0,0.0
2021-08-07 18:00:00,0.0,0.0,0.001974602762858101
2021-08-07 19:00:00,0.0,0.0,0.006843588765462337
2021-08-07 20:00:00,0.0,0.0,0.149991817601522
2021-08-07 21:00:00,0.0,0.0,0.6189580514272057
2021-08-07 22:00:00,0.0,0.0,0.8659045623779298
2021-08-07 23:00:00,0.0,0.0,1.8020155924479169
2021-08-08 00:00:00,0.0,0.0,2.3370070236206058
2021-08-08 01:00:00,0.0,0.0,2.9626538497924804
2021-08-08 02:00:00,0.0,0.0,3.5662151397705077
2021-08-08 03:00:00,0.0,0.06833212280273437,3.93417181968689
2021-08-08 04:00:00,0.0,0.10692254638671876,4.216413838068644
2021-08-08 05:00:00,0.0,0.24345092773437502,4.437194403839111
2021-08-08 06:00:00,0.0,0.08314805094401041,3.231157442220052
2021-08-08 07:00:00,0.0,0.022795738855997727,2.500627495829264
2021-08-08 08:00:00,0.0,0.0,1.658393022155762
2021-08-08 09:00:00,0.0,0.0,0.8019116247892382
2021-08-08 10:00:00,0.0,0.0,0.502239969889323
2021-08-08 11:00:00,0.0,0.0,0.4008499552408855
2021-08-08 12:00:00,0.0,0.0,0.2810438420613608
2021-08-08 13:00:00,0.0,0.0,0.3124098353068034
2021-08-08 14:00:00,0.0,0.0,0.27460563125610354
2021-08-08 15:00:00,0.0,0.0,0.2470989158630372
2021-08-08 16:00:00,0.0,0.0,0.11620242144266771
2021-08-08 17:00:00,0.0,0.0,0.0017515844980875899
2021-08-08 18:00:00,0.0,0.0,0.004145124308268288
2021-08-08 19:00:00,0.0,0.0,0.0548797019958497
2021-08-08 20:00:00,0.0,0.0,0.39860860341389986
2021-08-08 21:00:00,0.0,0.0,1.2618395462036134
2021-08-08 22:00:00,0.0,0.0,2.089163318506877
2021-08-08 23:00:00,0.0,0.0,2.679409206136068
2021-08-09 00:00:00,0.0,0.0,2.9835989054361987
2021-08-09 01:00:00,0.0,0.020310747146606446,3.317763440958659
2021-08-09 02:00:00,0.0,0.0886821823120117,3.812828912798564
2021-08-09 03:00:00,0.0,0.13767915980021161,4.189979303836823
2021-08-09 04:00:00,0.0,0.14913605626424153,4.085060811106364
2021-08-09 05:00:00,0.0,0.1603996327718099,4.048358041890463
2021-08-09 06:00:00,0.0,0.0614251963297526,3.307796541341146
2021-08-09 07:00:00,0.0,0.04565408325195313,2.7953962813059485
2021-08-09 08:00:00,0.0,0.00021112934748331705,1.9280501390775047
2021-08-09 09:00:00,0.0,0.0,1.01169169271787
2021-08-09 10:00:00,0.0,0.0,0.14036447703043664
2021-08-09 11:00:00,0.0,0.0,0.10477311197916682
2021-08-09 12:00:00,0.0,0.0,0.0018435952186584734
2021-08-09 13:00:00,0.0,0.0,0.0
2021-08-09 14:00:00,0.0,0.0,0.0
2021-08-09 15:00:00,0.0,0.0,0.0
2021-08-09 16:00:00,0.0,0.0,0.0
2021-08-09 17:00:00,0.0,0.0,0.0
2021-08-09 18:00:00,0.0,0.0,0.0
2021-08-09 19:00:00,0.0,0.0,0.001108319600423193
2021-08-09 20:00:00,0.0,0.0,0.17744083391825358
2021-08-09 21:00:00,0.0,0.0,0.5280151952107749
2021-08-09 22:00:00,0.0,0.0,0.8552758646647135
2021-08-09 23:00:00,0.0,0.0,1.0657672643025715
2021-08-10 00:00:00,0.0,0.0,1.2771092502593995
2021-08-10 01:00:00,0.0,0.0,2.052644562276204
2021-08-10 02:00:00,0.0,0.013109729766845704,2.9751845886230472
2021-08-10 03:00:00,0.0,0.14132843526204428,3.3205710041046146
2021-08-10 04:00:00,0.0,0.16264056905110677,3.6387989860534673
2021-08-10 05:00:00,0.0,0.3287052307128906,3.8518382062276206
2021-08-10 06:00:00,0.0,0.18458773438135784,3.3840621803283693
2021-08-10 07:00:00,0.0,0.16315776697794596,3.567868193308512
2021-08-10 08:00:00,0.0,0.1979448496500651,3.7284725383122765
2021-08-10 09:00:00,0.0,0.2117735392252604,3.6117688405354818
2021-08-10 10:00:00,0.0,0.3258022181193034,4.0340095747629805
2021-08-10 11:00:00,0.0,0.13484710947672526,3.7000264355580015
2021-08-10 12:00:00,0.0,0.21487876383463542,3.9842418989817303
2021-08-10 13:00:00,0.0,0.2693189697265625,3.7047713342030844
2021-08-10 14:00:00,0.0,0.19287945810953777,3.3910927241007487
2021-08-10 15:00:00,0.0,0.0,1.920425257364909
2021-08-10 16:00:00,0.0,0.0,1.0192199391682941
2021-08-10 17:00:00,0.0,0.0,0.7602200263977053
2021-08-10 18:00:00,0.0,0.0,0.9570712483723958
2021-08-10 19:00:00,0.0,0.0,0.8008902989069622
2021-08-10 20:00:00,0.0,0.0,2.0360624605814617
2021-08-10 21:00:00,0.0,0.1817110087076823,3.0501787211736047
2021-08-10 22:00:00,0.0,0.3811740630467733,4.196458731714884
2021-08-10 23:00:00,0.0,0.41897114054361984,4.979161236317953
2021-08-11 00:00:00,0.0,1.117071299235026,6.521411529032389
2021-08-11 01:00:00,0.0,1.440313387552897,7.639196461995444
2021-08-11 02:00:00,0.0,1.736019169171651,7.916958799028398
2021-08-11 03:00:00,0.0,1.9729393774668376,8.352639369201661
2021-08-11 04:00:00,0.0,2.171574628194173,8.893799619801841
2021-08-11 05:00:00,0.0,2.458104534784953,9.189397106170656
2021-08-11 06:00:00,0.0,1.3780382135709126,6.678150950840614
2021-08-11 07:00:00,0.0,0.8853087768554687,4.980704390970867
2021-08-11 08:00:00,0.0,0.24081409835815432,3.181986091995239
2021-08-11 09:00:00,0.0,0.02279878234863281,2.796121409861247
2021-08-11 10:00:00,0.0,0.03365964508056641,2.5514914714813233
2021-08-11 11:00:00,0.0,0.04931251525878907,2.4076537818272907
2021-08-11 12:00:00,0.0,0.0,2.190277396647135
2021-08-11 13:00:00,0.0,0.03384600575764974,2.5893699939727783
2021-08-11 14:00:00,0.0,0.12312207794189454,3.681171529738109
2021-08-11 15:00:00,0.0,0.07449892934163412,3.398199867757161
2021-08-11 16:00:00,0.0,0.0,2.53059250869751
2021-08-11 17:00:00,0.0,0.10367465209960937,3.118221054267883
2021-08-11 18:00:00,0.0,0.2414635353088379,4.2521555420875545
2021-08-11 19:00:00,0.0,0.484206797281901,5.935246807098389
2021-08-11 20:00:00,0.0,0.8284331506093343,8.328712223943075
2021-08-11 21:00:00,0.0,1.4438084328969323,10.671196931203207
2021-08-11 22:00:00,0.0,1.602511136372884,10.884853123474125
2021-08-11 23:00:00,0.0,2.1499849462509157,13.58628730812073
2021-08-12 00:00:00,0.0,2.7127503452301025,15.80656625302633
2021-08-12 01:00:00,0.0,3.4839003092447913,18.558268015034994
2021-08-12 02:00:00,0.0,3.9618366311391195,20.22096390698751
2021-08-12 03:00:00,0.0,4.717367922465007,22.197750136947636
2021-08-12 04:00:00,0.0,5.149034624735515,23.81030761871338
2021-08-12 05:00:00,0.0,5.207296829223632,23.81113243560791
2021-08-12 06:00:00,0.0,3.7696405309041343,19.772593500010174
2021-08-12 07:00:00,0.0,2.3231153106689453,16.534797440719604
2021-08-12 08:00:00,0.0,1.4697768218914666,14.028812150573732
2021-08-12 09:00:00,0.0,0.8710450560251872,11.648399836985272
2021-08-12 10:00:00,0.0,0.33400335947672527,8.04636836169561
2021-08-12 11:00:00,0.0,0.0462695608139038,5.325029252878826
2021-08-12 12:00:00,0.0,0.02608525848388672,3.985410968367259
2021-08-12 13:00:00,0.0,0.06319044494628906,3.729534007914862
2021-08-12 14:00:00,0.0,0.0426897226969401,3.903420879332225
2021-08-12 15:00:00,0.0,0.050168450832366936,3.912532594998678
2021-08-12 16:00:00,0.0,0.14836413574218751,3.738898071511587
2021-08-12 17:00:00,0.0,0.21236847972869874,4.013282101313274
2021-08-12 18:00:00,0.0,0.43567797342936204,5.540467506535849
2021-08-12 19:00:00,0.0,0.7812198689778646,8.499294017080466
2021-08-12 20:00:00,0.0,1.5989159393310546,12.414314855957032
2021-08-12 21:00:00,0.0,2.079955139160156,15.30575287361145
2021-08-12 22:00:00,0.0,3.1326312561035152,18.586858696746823
2021-08-12 23:00:00,0.0,3.969847498575846,21.328378111775717
2021-08-13 00:00:00,0.0,4.8564834238688155,23.63637654774984
2021-08-13 01:00:00,0.0,5.600862480799358,25.692627825927737
2021-08-13 02:00:00,0.0,6.001558827718099,26.515910118611654
2021-08-13 03:00:00,0.0,6.4359072405497235,27.58471003417969
2021-08-13 04:00:00,0.0,7.21008529663086,29.433152403767906
2021-08-13 05:00:00,0.0,7.8256747461954745,30.18178121744792
2021-08-13 06:00:00,0.0,5.9713744468688965,25.925222813924158
2021-08-13 07:00:00,0.0,4.132473185221354,22.849465181986496
2021-08-13 08:00:00,0.0,3.589823786417643,21.941554589843754
2021-08-13 09:00:00,0.0,2.9051903139750164,19.52062655169169
2021-08-13 10:00:00,0.0,2.0140402857462565,16.591885089365643
2021-08-13 11:00:00,0.0,1.5207172139485676,15.790212780253094
2021-08-13 12:00:00,0.0,0.6502682393391926,12.133206194941206
2021-08-13 13:00:00,0.0,0.10313233184814452,8.028285824584962
2021-08-13 14:00:00,0.0,0.05217167575160662,5.771358533251286
2021-08-13 15:00:00,0.0,0.04819263752301534,5.210484059365591
2021-08-13 16:00:00,0.0,0.050116074403127035,4.37544473947684
2021-08-13 17:00:00,0.0,0.08039892133076985,3.8906350952148436
2021-08-13 18:00:00,0.0,0.2185644833246867,4.579514673582713
2021-08-13 19:00:00,0.0,0.6769737701416015,8.111563304646811
2021-08-13 20:00:00,0.0,2.0195477956136068,14.06722078857422
2021-08-13 21:00:00,0.0,3.2047767868041994,18.66486361033122
2021-08-13 22:00:00,0.0,4.098536396026611,21.611100211079915
2021-08-13 23:00:00,0.0,4.338651122252147,22.787944555155438
2021-08-14 00:00:00,0.0,4.009928722262383,22.120091577657064
2021-08-14 01:00:00,0.0,3.667507946650187,21.057066413879397
2021-08-14 02:00:00,0.0,3.4172626085281372,19.670165298461914
2021-08-14 03:00:00,0.0,3.342149726867676,19.369696412658694
2021-08-14 04:00:00,0.0,3.6762630055745444,19.646031362915043
2021-08-14 05:00:00,0.0,3.8430045197804765,19.933977590942384
